Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523856401234,1476747493906930,0.019153614,0.019153614,9.797073
android.sensor.accelerometer,1523856401254,1476747513899118,0.02873042,0.0,9.797073
android.sensor.accelerometer,1523856401274,1476747533889743,0.009576807,0.009576807,9.77792
android.sensor.accelerometer,1523856401294,1476747553911618,0.038307227,0.009576807,9.77792
android.sensor.accelerometer,1523856401314,1476747573902243,0.019153614,0.019153614,9.797073
android.sensor.accelerometer,1523856401334,1476747593892868,0.02873042,0.009576807,9.787497
android.sensor.accelerometer,1523856401354,1476747613916305,0.019153614,0.009576807,9.787497
android.sensor.accelerometer,1523856401374,1476747633905368,0.02873042,0.019153614,9.816227
android.sensor.accelerometer,1523856401394,1476747653897555,0.038307227,0.0,9.787497
android.sensor.accelerometer,1523856401414,1476747673888180,0.0,0.019153614,9.797073
android.sensor.accelerometer,1523856401434,1476747693910055,0.019153614,0.0,9.80665
android.sensor.accelerometer,1523856401454,1476747713902243,0.019153614,0.009576807,9.80665
android.sensor.accelerometer,1523856401474,1476747733892868,0.02873042,0.0,9.768343
android.sensor.accelerometer,1523856401494,1476747753914743,0.019153614,0.009576807,9.80665
android.sensor.accelerometer,1523856401514,1476747773905368,0.019153614,0.009576807,9.797073
android.sensor.accelerometer,1523856401534,1476747793895993,0.019153614,0.009576807,9.797073
android.sensor.accelerometer,1523856401554,1476747813888180,0.02873042,0.02873042,9.80665
android.sensor.accelerometer,1523856401574,1476747833910055,0.019153614,0.0,9.797073
android.sensor.accelerometer,1523856401594,1476747853900680,0.02873042,0.009576807,9.797073
android.sensor.accelerometer,1523856401614,1476747873891305,0.038307227,0.0,9.77792
android.sensor.accelerometer,1523856401634,1476747893913180,0.02873042,0.019153614,9.787497
android.sensor.accelerometer,1523856401654,1476747913903805,0.019153614,0.019153614,9.797073
android.sensor.accelerometer,1523856401674,1476747933895993,0.019153614,0.038307227,9.787497
android.sensor.accelerometer,1523856401694,1476747953886618,0.02873042,0.009576807,9.797073
android.sensor.accelerometer,1523856401714,1476747973908493,0.019153614,0.009576807,9.797073
android.sensor.accelerometer,1523856401734,1476747993899118,0.0,0.0,9.787497
android.sensor.accelerometer,1523856401754,1476748013891305,0.009576807,0.009576807,9.787497
android.sensor.accelerometer,1523856401774,1476748033913180,0.019153614,0.019153614,9.797073
android.sensor.accelerometer,1523856401794,1476748053903805,0.019153614,0.019153614,9.77792
android.sensor.accelerometer,1523856401814,1476748073894430,0.019153614,0.019153614,9.797073
android.sensor.accelerometer,1523856401834,1476748093917868,0.019153614,0.0,9.816227
android.sensor.accelerometer,1523856401854,1476748113908493,0.02873042,0.019153614,9.816227
android.sensor.accelerometer,1523856401874,1476748133899118,0.009576807,0.0,9.787497
android.sensor.accelerometer,1523856401894,1476748153889743,-0.019153614,0.0,9.797073
android.sensor.accelerometer,1523856401914,1476748173911618,0.019153614,0.019153614,9.797073
android.sensor.accelerometer,1523856401934,1476748193902243,0.019153614,0.02873042,9.787497
android.sensor.accelerometer,1523856401954,1476748213894430,0.019153614,0.019153614,9.797073
android.sensor.accelerometer,1523856401974,1476748233916305,0.019153614,0.009576807,9.787497
android.sensor.accelerometer,1523856401994,1476748253906930,0.047884032,0.009576807,9.797073
android.sensor.accelerometer,1523856402014,1476748273897555,0.02873042,0.019153614,9.77792
android.sensor.accelerometer,1523856402034,1476748293889743,0.009576807,0.0,9.797073
android.sensor.accelerometer,1523856402054,1476748313911618,0.009576807,0.009576807,9.797073
android.sensor.accelerometer,1523856402074,1476748333902243,0.009576807,0.009576807,9.816227
android.sensor.accelerometer,1523856402094,1476748353892868,0.009576807,0.0,9.787497
android.sensor.accelerometer,1523856402114,1476748373914743,0.02873042,0.02873042,9.797073
android.sensor.accelerometer,1523856402134,1476748393906930,0.019153614,0.009576807,9.80665
android.sensor.accelerometer,1523856402154,1476748413897555,0.009576807,0.019153614,9.797073
android.sensor.accelerometer,1523856402174,1476748433888180,0.019153614,0.009576807,9.787497
android.sensor.accelerometer,1523856402194,1476748453910055,0.019153614,0.019153614,9.77792
android.sensor.accelerometer,1523856402214,1476748473900680,0.019153614,0.009576807,9.787497
android.sensor.accelerometer,1523856402234,1476748493892868,0.019153614,0.009576807,9.797073
android.sensor.accelerometer,1523856402254,1476748513913180,0.02873042,0.019153614,9.77792
android.sensor.accelerometer,1523856402274,1476748533905368,0.02873042,0.009576807,9.768343
android.sensor.accelerometer,1523856402294,1476748553895993,0.019153614,0.009576807,9.787497
android.sensor.accelerometer,1523856402314,1476748573886618,0.019153614,0.009576807,9.77792
android.sensor.accelerometer,1523856402334,1476748593908493,0.038307227,0.02873042,9.797073
android.sensor.accelerometer,1523856402354,1476748613899118,0.02873042,0.0,9.80665
android.sensor.accelerometer,1523856402374,1476748633891305,0.019153614,0.019153614,9.77792
android.sensor.accelerometer,1523856402394,1476748653913180,0.019153614,0.0,9.816227
android.sensor.accelerometer,1523856402414,1476748673903805,0.019153614,0.0,9.797073
android.sensor.accelerometer,1523856402434,1476748693894430,0.009576807,0.009576807,9.80665
android.sensor.accelerometer,1523856402454,1476748713916305,0.02873042,0.019153614,9.80665
android.sensor.accelerometer,1523856402474,1476748733908493,0.02873042,0.05746084,9.77792
android.sensor.accelerometer,1523856402494,1476748753899118,0.019153614,0.0,9.80665
android.sensor.accelerometer,1523856402514,1476748773891305,0.047884032,0.009576807,9.758766
android.sensor.accelerometer,1523856402534,1476748793913180,0.038307227,0.019153614,9.77792
android.sensor.accelerometer,1523856402554,1476748813902243,0.019153614,0.009576807,9.797073
android.sensor.accelerometer,1523856402574,1476748833892868,0.009576807,0.019153614,9.787497
android.sensor.accelerometer,1523856402594,1476748853916305,0.009576807,0.02873042,9.80665
android.sensor.accelerometer,1523856402614,1476748873906930,0.019153614,0.019153614,9.816227
android.sensor.accelerometer,1523856402634,1476748893897555,0.02873042,0.0,9.80665
android.sensor.accelerometer,1523856402654,1476748913888180,0.02873042,0.0,9.816227
android.sensor.accelerometer,1523856402674,1476748933910055,0.02873042,0.009576807,9.797073
android.sensor.accelerometer,1523856402694,1476748953902243,0.02873042,0.038307227,9.787497
android.sensor.accelerometer,1523856402714,1476748973892868,0.009576807,0.019153614,9.797073
android.sensor.accelerometer,1523856402734,1476748993914743,0.019153614,0.009576807,9.797073
android.sensor.accelerometer,1523856402754,1476749013906930,0.038307227,0.0,9.787497
android.sensor.accelerometer,1523856402774,1476749033895993,0.019153614,0.009576807,9.797073
android.sensor.accelerometer,1523856402794,1476749053888180,0.019153614,0.009576807,9.80665
android.sensor.accelerometer,1523856402814,1476749073910055,0.02873042,0.019153614,9.80665
android.sensor.accelerometer,1523856402834,1476749093900680,0.009576807,0.0,9.816227
android.sensor.accelerometer,1523856402854,1476749113891305,0.009576807,0.0,9.816227
android.sensor.accelerometer,1523856402874,1476749133914743,0.038307227,0.02873042,9.80665
android.sensor.accelerometer,1523856402894,1476749153905368,0.019153614,0.019153614,9.80665
android.sensor.accelerometer,1523856402914,1476749173895993,0.019153614,0.0,9.80665
android.sensor.accelerometer,1523856402934,1476749193886618,0.019153614,0.0,9.797073
android.sensor.accelerometer,1523856402954,1476749213908493,0.009576807,0.019153614,9.797073
android.sensor.accelerometer,1523856402974,1476749233900680,0.019153614,0.0,9.797073
android.sensor.accelerometer,1523856402994,1476749253891305,0.009576807,0.0,9.80665
android.sensor.accelerometer,1523856403014,1476749273913180,0.009576807,0.02873042,9.797073
android.sensor.accelerometer,1523856403035,1476749293903805,0.02873042,0.009576807,9.797073
android.sensor.accelerometer,1523856403054,1476749313895993,0.02873042,0.02873042,9.768343
android.sensor.accelerometer,1523856403074,1476749333917868,0.019153614,0.038307227,9.77792
android.sensor.accelerometer,1523856403095,1476749353908493,0.02873042,0.0,9.77792
android.sensor.accelerometer,1523856403115,1476749373899118,0.009576807,0.019153614,9.797073
android.sensor.accelerometer,1523856403135,1476749393889743,0.02873042,0.0,9.797073
android.sensor.accelerometer,1523856403155,1476749413911618,0.047884032,0.019153614,9.77792
android.sensor.accelerometer,1523856403175,1476749433903805,0.02873042,0.019153614,9.768343
android.sensor.accelerometer,1523856403195,1476749453894430,0.009576807,0.038307227,9.797073
android.sensor.accelerometer,1523856403215,1476749473916305,0.009576807,0.009576807,9.816227
android.sensor.accelerometer,1523856403235,1476749493906930,0.019153614,0.009576807,9.787497
android.sensor.accelerometer,1523856403255,1476749513897555,0.038307227,0.019153614,9.797073
android.sensor.accelerometer,1523856403275,1476749533888180,0.02873042,0.0,9.797073
android.sensor.accelerometer,1523856403295,1476749553911618,0.038307227,0.0,9.797073
android.sensor.accelerometer,1523856403315,1476749573902243,0.019153614,0.02873042,9.787497
android.sensor.accelerometer,1523856403335,1476749593892868,0.009576807,0.0,9.797073
android.sensor.accelerometer,1523856403355,1476749613914743,0.02873042,0.009576807,9.787497
android.sensor.accelerometer,1523856403374,1476749633906930,0.02873042,0.0,9.787497
android.sensor.accelerometer,1523856403394,1476749653897555,0.019153614,0.019153614,9.797073
android.sensor.accelerometer,1523856403414,1476749673888180,0.02873042,0.0,9.797073
android.sensor.accelerometer,1523856403434,1476749693910055,0.02873042,0.02873042,9.797073
android.sensor.accelerometer,1523856403454,1476749713900680,0.009576807,0.02873042,9.80665
android.sensor.accelerometer,1523856403474,1476749733891305,0.019153614,0.009576807,9.77792
android.sensor.accelerometer,1523856403494,1476749753914743,0.038307227,0.019153614,9.80665
android.sensor.accelerometer,1523856403514,1476749773905368,0.02873042,0.02873042,9.797073
android.sensor.accelerometer,1523856403534,1476749793895993,0.019153614,0.019153614,9.797073
android.sensor.accelerometer,1523856403554,1476749813888180,0.009576807,0.009576807,9.797073
android.sensor.accelerometer,1523856403574,1476749833910055,0.019153614,0.019153614,9.797073
android.sensor.accelerometer,1523856403594,1476749853900680,0.02873042,0.0,9.797073
android.sensor.accelerometer,1523856403614,1476749873891305,0.0,0.0,9.787497
android.sensor.accelerometer,1523856403634,1476749893913180,0.038307227,0.02873042,9.797073
android.sensor.accelerometer,1523856403654,1476749913903805,0.02873042,0.019153614,9.816227
android.sensor.accelerometer,1523856403674,1476749933894430,0.019153614,0.019153614,9.797073
android.sensor.accelerometer,1523856403694,1476749953917868,0.009576807,0.009576807,9.797073
android.sensor.accelerometer,1523856403714,1476749973908493,0.02873042,0.019153614,9.80665
android.sensor.accelerometer,1523856403734,1476749993899118,0.019153614,0.0,9.80665
android.sensor.accelerometer,1523856403754,1476750013889743,0.02873042,0.019153614,9.816227
android.sensor.accelerometer,1523856403774,1476750033911618,0.0,0.019153614,9.797073
android.sensor.accelerometer,1523856403794,1476750053903805,0.019153614,0.019153614,9.787497
android.sensor.accelerometer,1523856403814,1476750073894430,0.02873042,0.009576807,9.816227
android.sensor.accelerometer,1523856403834,1476750093916305,0.02873042,0.009576807,9.768343
android.sensor.accelerometer,1523856403854,1476750113906930,0.019153614,0.0,9.816227
android.sensor.accelerometer,1523856403874,1476750133897555,0.009576807,0.009576807,9.797073
android.sensor.accelerometer,1523856403894,1476750153889743,0.019153614,0.019153614,9.758766
android.sensor.accelerometer,1523856403914,1476750173911618,0.019153614,0.009576807,9.816227
android.sensor.accelerometer,1523856403934,1476750193902243,0.019153614,0.019153614,9.787497
android.sensor.accelerometer,1523856403954,1476750213894430,0.009576807,0.0,9.797073
android.sensor.accelerometer,1523856403974,1476750233916305,0.02873042,0.009576807,9.80665
android.sensor.accelerometer,1523856403994,1476750253906930,0.019153614,0.019153614,9.797073
android.sensor.accelerometer,1523856404014,1476750273897555,0.02873042,0.038307227,9.816227
android.sensor.accelerometer,1523856404034,1476750293888180,0.0,0.0,9.80665
android.sensor.accelerometer,1523856404054,1476750313910055,0.019153614,0.019153614,9.768343
android.sensor.accelerometer,1523856404074,1476750333900680,0.019153614,0.0,9.797073
android.sensor.accelerometer,1523856404094,1476750353892868,0.019153614,0.019153614,9.797073
android.sensor.accelerometer,1523856404114,1476750373914743,0.02873042,0.019153614,9.797073
android.sensor.accelerometer,1523856404134,1476750393905368,0.02873042,0.009576807,9.787497
android.sensor.accelerometer,1523856404154,1476750413895993,0.047884032,0.038307227,9.80665
android.sensor.accelerometer,1523856404174,1476750433888180,0.02873042,0.0,9.77792
android.sensor.accelerometer,1523856404194,1476750453908493,0.019153614,0.0,9.80665
android.sensor.accelerometer,1523856404214,1476750473900680,0.019153614,0.02873042,9.77792
android.sensor.accelerometer,1523856404234,1476750493891305,0.038307227,0.019153614,9.787497
android.sensor.accelerometer,1523856404254,1476750513913180,0.009576807,0.009576807,9.80665
android.sensor.accelerometer,1523856404274,1476750533903805,0.009576807,0.019153614,9.77792
android.sensor.accelerometer,1523856404294,1476750553895993,0.009576807,0.0,9.9790325
android.sensor.accelerometer,1523856404314,1476750573917868,0.047884032,0.019153614,9.720459
android.sensor.accelerometer,1523856404334,1476750593908493,0.009576807,0.02873042,9.77792
android.sensor.accelerometer,1523856404354,1476750613899118,0.038307227,0.009576807,9.758766
